2.89e+17,"poflanagan","i m short audusd 10535  will add more at 10550 and go heavy short at 10580.  25 so far for the week shorting this pair ","10/01/2013 02:31"
2.89e+17,"ForexxMachine","sold euraud. bought audusd. bought audjpy.bought audcad.bought audnzd..","10/01/2013 02:30"
2.89e+17,"JarkesyMoney","  : archive to today s scalp session with a guest appearance from     $eurusd $audusd $usdjpy","10/01/2013 02:28"
2.89e+17,"andrewunknown","cny trade balance w strong export data has $audusd $audjpy $es_f $tf_f aflutter","10/01/2013 02:27"
2.89e+17,"FullPips","closed buy audusd 1.05218 for  30.0 pips  total for today  195.5 pips","10/01/2013 02:26"
2.89e+17,"FullPips","closed buy audusd 1.04936 for  50.0 pips  total for today  132.3 pips","10/01/2013 02:26"
2.89e+17,"GeorgeStoykov","audusd might be about to confirm the 1.12 targets we have been talking for the past 2 months. 1.056 key  break above 1.063 confirms","10/01/2013 02:24"
2.89e+17,"ZandSGlobal","audusd might be about to confirm the 1.12 targets we have been talking for the past 2 months. 1.056 key  break above 1.063 confirms","10/01/2013 02:24"
2.89e+17,"ki_trader","already took out the 76.8rt. test of dec12 highs at 1.0585 not unlikely. choppy between 1.0558 and above   $audusd","10/01/2013 02:24"
2.89e+17,"GeorgeStoykov","decision taken  leaving audusd long as it is  cannot phantom 1.056 holding this time.","10/01/2013 02:23"
2.89e+17,"Exit_16W","$6a_f great move tonight   right into target res here   watch for some pause at 1.0504 $audusd  ","10/01/2013 02:22"
2.89e+17,"oldtbone","closed sell 0.01 lots $audusd 1.05244 for  15.6 pips  total for today  83.6 pips","10/01/2013 02:22"
2.89e+17,"Trader_K_806","closed buy $audusd 1.05024 for  46.0 pips  total for today  46.0 pips","10/01/2013 02:22"
2.89e+17,"MT4inews","audusd sentiment down by 15  in 9 minutes. currently 30  long. ","10/01/2013 02:22"
2.89e+17,"GeorgeStoykov","its a tough decision if i sohuld just book 40 pips here on audusd or let it go  i mean if we break this triangle it will get ugly...","10/01/2013 02:22"
2.89e+17,"ki_trader","what s this in the $audusd    50pip rip.","10/01/2013 02:22"
2.89e+17,"fxinsiders","$audusd has broken its hilarious week long channel on the back of chinese trade data.","10/01/2013 02:21"
2.89e+17,"deephalfgurad","closed buy 0.01 lots $audusd 1.05389 for  13.0 pips  total for today  13.0 pipsby deephalf","10/01/2013 02:21"
2.89e+17,"InvestForFriend","closed buy 0.01 lots audusd 1.05236 for  18.6 pips  total for today  18.6 pips icmkts mam  ","10/01/2013 02:21"
2.89e+17,"dagang168_fxp","closed buy 0.01 lots $audusd 1.05017 for  44.0 pips  total for today  237.3 pips fxp live  ","10/01/2013 02:21"
2.89e+17,"dagang168_fxp","closed buy 0.01 lots $audusd 1.053 for  15.7 pips  total for today  193.3 pips fxp live  ","10/01/2013 02:21"
2.89e+17,"dagang168_fxp","closed buy 0.02 lots $audusd 1.04976 for  41.2 pips  total for today  177.6 pips fxp live  ","10/01/2013 02:21"
2.89e+17,"dagang168_fxp","closed buy 0.02 lots $audusd 1.0525 for  13.8 pips  total for today  136.4 pips fxp live  ","10/01/2013 02:21"
2.89e+17,"cristo1","  : closed sell $audusd 1.05243 for  17.3 pips  total for today  17.3 pips","10/01/2013 02:20"
2.89e+17,"mitravalas","order opened: ticket 143771496 buy 3.05 lots audusd1.0550 balance 15329.39  equity 13409.00","10/01/2013 02:20"
2.89e+17,"mitravalas","order opened: ticket 143771493 sell 6.11 lots audusd1.0547 balance 15329.39  equity 13409.00","10/01/2013 02:20"
2.89e+17,"MT4inews","audusd large upward move. currently 1.0549","10/01/2013 02:20"
2.89e+17,"rennaewong","  : audusd didn t react to au building approvals  largely because the no. was exp  but the pair is also waiting for china s trade data  ca","10/01/2013 02:19"
2.89e+17,"swimngolf","closed $audusd for a loss   data too good.  small loss.  $$","10/01/2013 02:19"
2.89e+17,"dagang168_tp","closed buy 0.02 lots $audusd 1.04952 for  45.8 pips  total for today  64.0 pips tpoint  ","10/01/2013 02:18"
2.89e+17,"dagang168_tp","closed buy 0.02 lots $audusd 1.05228 for  18.2 pips  total for today  18.2 pips tpoint  ","10/01/2013 02:18"
2.89e+17,"cfdmart","  : audusd: potential resistance around 1.0569 area. potential support around 1.0180 area.  daily chart ","10/01/2013 02:47"
2.89e+17,"theonefx","  : audusd: potential resistance around 1.0569 area. potential support around 1.0180 area.  daily chart ","10/01/2013 02:47"
2.89e+17,"DailyFXTeam","audusd: potential resistance around 1.0569 area. potential support around 1.0180 area.  daily chart ","10/01/2013 02:47"
2.89e+17,"ForexNewsMole","aud usd and aud jpy breaking consolidation resistances $audusd ","10/01/2013 02:46"
2.89e+17,"yuwonowhy"," : $audusd breaking 1.0525  on china trade print ","10/01/2013 02:39"
2.89e+17,"justinfabo","audusd moves more following chinese trade data than it did following oz retail trade figures. sign of the times.","10/01/2013 02:38"
2.89e+17,"ki_trader","$audusd ema9 1min    at its best. u see this at very fast big moves only. ","10/01/2013 02:33"
2.89e+17,"yuwonowhy","  flash: $audusd has further upside  very least 2012 highs above 1.06   rbs ","10/01/2013 08:49"
2.89e+17,"TiwalolaOdetola","  : aussie leaving all other curencies in the dust after strong chinese data   1 of 2 $audusd longs in progress nearing final target ","10/01/2013 08:37"
2.89e+17,"ErmelindaFlower","closed sell 0.1 lots audusd 1.0229 for  5.0 pips  total for today  160.0 pips","10/01/2013 08:36"
2.89e+17,"arboran","short audusd 4 lots at 1.056  stop 1.0595 and limit open","10/01/2013 08:34"
2.89e+17,"02Envy","bband trader   upper breach on audusd  d1 bband trader   upper breach on audusd  d1$1.05579  local time: 16:32","10/01/2013 08:32"
2.89e+17,"JupaFX","today s watchlist:  $audusd $nzdjpy $ euraud","10/01/2013 08:29"
2.89e+17,"Ryknow16","$audusd getting back up there.....","10/01/2013 08:28"
2.89e+17,"keanferdy","  : aussie leaving all other curencies in the dust after strong chinese data   1 of 2 $audusd longs in progress nearing final target ","10/01/2013 08:22"
2.89e+17,"Devfxtrader","$audusd has broken this ascending wedge highs  a lot of resistance up here ","10/01/2013 08:14"
2.89e+17,"ElliottForecast","$audusd: pair is getting close to previous peak of 1.0585. expect some temporary resistance at this level $$","10/01/2013 08:14"
2.89e+17,"FXAMG","target hit on the last trade. audusd must be begging for a sell very soon.","10/01/2013 08:05"
2.89e+17,"ForexNewsMole","us biggest contributer to chinese export boom $audusd ","10/01/2013 08:01"
2.89e+17,"alaidi","aussie leaving all other curencies in the dust after strong chinese data   1 of 2 $audusd longs in progress nearing final target ","10/01/2013 07:55"
2.89e+17,"FXstreetReports","$audusd   1.05 secured after chinese trade balance ","10/01/2013 07:53"
2.89e+17,"JupaFX","$audusd breaking above recent highs  looks like stops being hit. 1.0530s pivotal for action.","10/01/2013 07:41"
2.89e+17,"TradeDesk_Steve","audusd   the mkt also riding high on the back of the positive china numbers. audusd topside target is 1.0586","10/01/2013 07:36"
2.89e+17,"JamesJudes"," eurgbp has offers close to 0.8200.  audusd has stops above 1.0570 00  offers around 1.0600 and stops above 1.0625. seeing bids below 1.0500","10/01/2013 07:35"
2.89e+17,"Iangroome","morning all. audusd breaking higher following strong chinese trade data. 1.0585 break needed to unlock further gains. y remains 1 way   sell","10/01/2013 07:34"
2.89e+17,"50Pips","$audusd  gt  0550s 0580s key range  gt  hold above below likely to attract flows.... $$$","10/01/2013 07:33"
2.89e+17,"WizardsFX","order opened: ticket 15963716 buy 0.02 lots audusd.1.05617","10/01/2013 07:30"
2.89e+17,"ADS_Securities","audusd  dips continue to attract buying leaving sentiment bullish above 1.0419 ","10/01/2013 07:23"
2.89e+17,"toonbuck","  : weekly outlook  gt      $es_f $gc_f $eurusd $gbpusd $audusd $usdcad $usdjpy and more... $$","10/01/2013 07:17"
2.89e+17,"windsorbrokers","audusd failed to break resistance at 1.0565 on first attempt. last trade 1.0556. $$","10/01/2013 07:16"
2.89e+17,"tradewincomm","$audusd in session highs around 1.0560 ","10/01/2013 07:14"
2.89e+17,"FXstreetNews"," : $audusd in session highs around 1.0560 ","10/01/2013 07:13"
2.89e+17,"InForexPatternW","morning star  bullish 1 min. audusd 01 10 2013 02:07  from ","10/01/2013 07:07"
2.89e+17,"InForexPatternW","side by side white lines  bearish 1 min. audusd 01 10 2013 02:07  from ","10/01/2013 07:07"
2.89e+17,"50Pips","weekly outlook  gt      $es_f $gc_f $eurusd $gbpusd $audusd $usdcad $usdjpy and more... $$","10/01/2013 07:05"
2.89e+17,"Karfx81","still think this rise of $audusd is just a stop hunt above 1 0550 and there is no problem until a daily close above 1 06","10/01/2013 06:50"
2.89e+17,"Mako_SAYAMA","closed buy 0.15 lots $audusd 1.05467 for  16.6 pips  total for today  16.6 pips","10/01/2013 06:50"
2.89e+17,"FullPips","closed buy audusd 1.05486 for  16.4 pips  total for today  649.0 pips","10/01/2013 06:49"
2.89e+17,"FullPips","closed buy audusd 1.05435 for  20.0 pips  total for today  582.9 pips","10/01/2013 06:49"
2.89e+17,"GoldenAgeTrade","closed sell 0.01 lots $audusd 1.04646 for  100.2 pips  total for today  2.8 pips","10/01/2013 06:48"
2.89e+17,"Karfx81","gm  during asian session i stopped out some of my $aud short exposure  namely $euraud for   80 pips and 1 4 size of $audusd short   55pips ","10/01/2013 06:47"
2.89e+17,"AtlasMarket","forex   aud usd reverses course after building report     $audusd","10/01/2013 06:46"
2.89e+17,"spoteuro","closed sell $audusd 1.05136 for  52.3 pips  total for today  101.6 pips","10/01/2013 06:45"
2.89e+17,"rshockney","closed buy 5000.0 lots $audusd 1.04113 for  153.9 pips  total for today  217.3 pips","10/01/2013 06:45"
2.89e+17,"LynnAguilar10","closed sell 0.1 lots audusd 1.0268 for  33.0 pips  total for today  40.0 pips","10/01/2013 06:42"
2.89e+17,"demesh","closed buy 0.3 lots audusd 1.05527 for  4.7 pips  total for today  4.7 pips","10/01/2013 06:42"
2.89e+17,"FullPips","closed buy audusd 1.05486 for  8.2 pips  total for today  562.9 pips","10/01/2013 06:41"
2.89e+17,"FullPips","closed buy audusd 1.05149 for  41.9 pips  total for today  554.7 pips","10/01/2013 06:41"
2.89e+17,"mexa_cz","closed buy $audusd 1.0529 for  28.0 pips  total for today  30.0 pips","10/01/2013 06:40"
2.89e+17,"mexa_cz","closed buy $audusd 1.0555 for  2.0 pips  total for today  2.0 pips","10/01/2013 06:40"
2.89e+17,"ForexNewsMole","aud usd: australian dollar ticks up as chinese trade surplus widens $audusd ","10/01/2013 06:31"
2.89e+17,"f0r3x","daily technical strategist: audusd   inside futures ","10/01/2013 06:25"
2.89e+17,"f0r3x","audusd has formed a cycle top at 1.0527   countingpips  blog  ","10/01/2013 06:25"
2.89e+17,"GrandSupercycle","remember  we re witnessing another equity crash in the making. it s a no brainer   $es_f $spy $spx $audusd","10/01/2013 06:02"
2.89e+17,"CristianRusconi","audusd fx update   : forex technical analysis: aud usd sneaking on 10550   ","10/01/2013 06:01"
2.89e+17,"AtlasMarket","forex flash: aud usd has further upside  very least 2012 highs above 1.06   rbs     $audusd","10/01/2013 05:44"
2.89e+17,"MT4inews","audusd possible support around 1.0545","10/01/2013 05:40"
2.89e+17,"Pipsychology","  : audusd is 30 pips away from my entry  can t wait  ","10/01/2013 05:36"
2.89e+17,"tarek_esawy","closed sell 1.0 lots audusd 1.05158 for 0.0 pips  total for today 0.0 pips","10/01/2013 05:29"
2.89e+17,"Cyclopip","  : audusd is 30 pips away from my entry  can t wait  ","10/01/2013 05:11"
2.89e+17,"Happy_Pip","audusd is 30 pips away from my entry  can t wait  ","10/01/2013 05:06"
2.89e+17,"miccomouse","  : $audusd has had some challenges when hitting 1.0600 for the last 8 months of 2012.  was 0 for 3 when after 3 15 last yr ","10/01/2013 11:21"
2.89e+17,"forexman1972","closed sell 0.07 lots $audusd 1.04616 for  117.7 pips  total for today  117.7 pips","10/01/2013 11:21"
2.89e+17,"GeorgeStoykov","out 1 2 audusd  60 not taking any chances when on a vacation.","10/01/2013 11:20"
2.89e+17,"ivancurak","late next week  eurjpy should target 118.50  stocks up  audusd up  eurusd up...","10/01/2013 11:18"
2.89e+17,"LittleFishFX","$audusd would need to see a clear rejection off of the resistance. retail traders currently extremely short  95   and they tend to be wrong","10/01/2013 11:14"
2.89e+17,"LittleFishFX","  : for those that may be entertaining the short side of $audusd at 1.0600   keep in mind chinese inflation data due out tonight   the ssi read","10/01/2013 11:13"
2.89e+17,"JStanleyFX","for those that may be entertaining the short side of $audusd at 1.0600   keep in mind chinese inflation data due out tonight   the ssi read","10/01/2013 11:12"
2.89e+17,"OGRooney","  : $audusd is getting more and more compelling... chinese trade balance numbers    break of 1.0550   ssi below  2.5   long $audusd","10/01/2013 11:12"
2.89e+17,"JStanleyFX","  on a dip   i d probably rather have $eurjpy... but if it was between $audusd and $eurusd i ll take aussie","10/01/2013 11:11"
2.89e+17,"LittleFishFX","  : $audusd has had some challenges when hitting 1.0600 for the last 8 months of 2012.  was 0 for 3 when after 3 15 last yr ","10/01/2013 11:11"
2.89e+17,"JStanleyFX","$audusd has had some challenges when hitting 1.0600 for the last 8 months of 2012.  was 0 for 3 when after 3 15 last yr ","10/01/2013 11:10"
2.89e+17,"JStanleyFX","the entry on $audusd can be tricky   1.0600 has been roadblock resistance since late march 2012  picture coming ","10/01/2013 11:08"
2.89e+17,"JStanleyFX","$audusd is getting more and more compelling... chinese trade balance numbers    break of 1.0550   ssi below  2.5   long $audusd","10/01/2013 11:07"
2.89e+17,"IlyaSpivak","$audusd classic technical report 01.10.2013   ","10/01/2013 11:06"
2.89e+17,"Kimagure_NW","closed buy 0.01 lots $audusd 1.05641 for  9.6 pips  total for today  113.5 pips","10/01/2013 11:04"
2.89e+17,"Kimagure_NW","closed buy 0.02 lots $audusd 1.05463 for  26.4 pips  total for today  103.9 pips","10/01/2013 11:04"
2.89e+17,"Kimagure_NW","closed buy 0.03 lots $audusd 1.05406 for  31.8 pips  total for today  77.5 pips","10/01/2013 11:04"
2.89e+17,"PreciObjetivo","  : flash: $audusd comprar en retrocesos ","10/01/2013 11:00"
2.89e+17,"noticiasfx","  flash: $audusd comprar en retrocesos ","10/01/2013 10:58"
2.89e+17,"abgarman","shorted $audusd   size 1.0574","10/01/2013 10:55"
2.89e+17,"FXstreetNews","  flash: $audusd buy on dips   rabobank ","10/01/2013 10:50"
2.89e+17,"poflanagan","  : taking day off fr trading ..not in a good mindset.. annoyed by last night s mistake .. in $audusd .. need a better frame of mind cu manana","10/01/2013 10:46"
2.89e+17,"TraderSanFX","closed buy audusd 1.0475 for  101.0 pips  total for today  101.0 pips","10/01/2013 10:44"
2.89e+17,"brasil61","taking day off fr trading ..not in a good mindset.. annoyed by last night s mistake .. in $audusd .. need a better frame of mind cu manana","10/01/2013 10:43"
2.89e+17,"PipCzar","even after closing out 1 2 position in $audusd last week near the 1.0420 s last week  with add that was net neg loss.","10/01/2013 10:39"
2.89e+17,"Makro_Trader","audusd maybe stops a little at 1.08  yeah why not. let them breath for a second or so","10/01/2013 10:38"
2.89e+17,"PipCzar","$audusd short stopped out overnight for  58 pips from cost avg","10/01/2013 10:37"
2.89e+17,"tomdaltonfx","audusd finding some clear support at the 1hour 55ema lately","10/01/2013 10:33"
2.89e+17,"Mako_SAYAMA","closed buy 0.1 lots $audusd 1.05492 for  26.6 pips  total for today  121.5 pips","10/01/2013 10:33"
2.89e+17,"ForexZig","$audusd close to one month high amid chinese data  january 10 2013 ","10/01/2013 10:27"
2.89e+17,"TradeDesk_Steve","audusd looking for the dec high at 1.0582","10/01/2013 10:21"
