2.89e+17,"RoubiniGlobal","  : so far usdjpy is well above our call  but we maintain a correction is coming in mid q1. boj inflation target to 2   sure  but little else.","10/01/2013 15:02"
2.89e+17,"pepperScal","closed sell 0.2 lots usdjpy 88.05 for  5.0 pips  total for today  22.3 pips  white bear","10/01/2013 14:59"
2.89e+17,"Traderlink_Srl","usd jpy trading sul forex: 10 gennaio: acquistare usdjpy sui ribassi preferibilmente in area 87.62  mmbt  stop a... ","10/01/2013 14:58"
2.89e+17,"piptrain","yen pairs getting comfy above their weekly 200ema s. $usdjpy $gbpjpy  $eurjpy","10/01/2013 14:57"
2.89e+17,"koverasfx","on a second thought  screw that  out of $usdjpy  10","10/01/2013 14:55"
2.89e+17,"GlsSystems1","closed buy 0.1 lots   gls systems  usdjpy 88.027 for  3.9 pips  total for today  30.1 pips","10/01/2013 14:55"
2.89e+17,"TradingCentrals","close buy $usdjpy 3 posiitons88.33  total profit for today    90 pips","10/01/2013 14:54"
2.89e+17,"chartly","  : $usdjpy  4h    return to  and  resist tl. this is tl i referenced yesterday     ","10/01/2013 14:53"
2.89e+17,"spz_trader","  : $usdjpy  4h    return to  and  resist tl. this is tl i referenced yesterday         cht included","10/01/2013 14:53"
2.89e+17,"spz_trader","$usdjpy  4h    return to  and  resist tl. this is tl i referenced yesterday    ","10/01/2013 14:53"
2.89e+17,"spz_trader","$usdjpy  4h    return to  and  resist tl. this is tl i referenced yesterday   ","10/01/2013 14:52"
2.89e+17,"AidanFX","  : members: all h1 charts have been updated along with comments on the website  under intraday updates  $eurusd $usdchf $usdx $usdjpy $audjpy","10/01/2013 14:52"
2.89e+17,"InForexPatternW","matching low  bullish 3 min. usdjpy 01 10 2013 09:51  from ","10/01/2013 14:51"
2.89e+17,"wildasamink","  price action proving me wrong  $usdjpy pulling back some now...  overall bull trend should continue  good opportunity to buy dips.","10/01/2013 14:51"
2.89e+17,"moinlfc","and yet to break previous 88.40 highs    : $usdjpy sub 88.00 ","10/01/2013 14:51"
2.89e+17,"koverasfx","$usdjpy potential double top here but i don t think it will play out","10/01/2013 14:50"
2.89e+17,"koverasfx","bought some $usdjpy88 too","10/01/2013 14:49"
2.89e+17,"pepperScal","closed sell 0.2 lots  xe usdjpy 88.03 for  3.0 pips  total for today  11.0 pips","10/01/2013 14:49"
2.89e+17,"laplace2011","weakness at $usdjpy may continue.... watch for lower...","10/01/2013 14:48"
2.89e+17,"bhattidaud","  : members: all h1 charts have been updated along with comments on the website  under intraday updates  $eurusd $usdchf $usdx $usdjpy $audjpy","10/01/2013 14:48"
2.89e+17,"ElliottForecast","members: all h1 charts have been updated along with comments on the website  under intraday updates  $eurusd $usdchf $usdx $usdjpy $audjpy","10/01/2013 14:48"
2.89e+17,"MW_forextrading","usdjpy three inside down hourly chart ","10/01/2013 15:17"
2.89e+17,"BlackCentaurFX","fxstreetreports: usdjpy three inside down hourly chart ","10/01/2013 15:13"
2.89e+17,"FXTraderUpdates","   long future entry for the double bollinger bands re entry is setting up. $usdjpy  ","10/01/2013 15:12"
2.89e+17,"FXstreetReports","usdjpy three inside down hourly chart ","10/01/2013 15:11"
2.89e+17,"jeanienyc","$usdjpy weekly at 65  fib from 5 2010 high and level is previous support possible resistance ","10/01/2013 15:10"
2.89e+17,"FXTraderUpdates","   long future entry for the whole number pivot points is setting up. $usdjpy ","10/01/2013 15:09"
2.89e+17,"Schoeffer18","closed buy 0.02 lots $usdjpy 88.34 for  14.0 pips  total for today  6.0 pips","10/01/2013 15:08"
2.89e+17,"actioneconomics","  : so far usdjpy is well above our call  but we maintain a correction is coming in mid q1. boj inflation target to 2   sure  but little else.","10/01/2013 15:07"
2.89e+17,"Francesc_Forex","romano: are we witnessing beginning of much bigger move on monthly in $usdjpy  and  $eurjpy ","10/01/2013 15:06"
2.89e+17,"FXTraderUpdates","   sho future entry for the elder triple screen trading system is setting up. $usdjpy ","10/01/2013 15:31"
2.89e+17,"FXTraderUpdates","   sho future entry for the elder impulse entry is setting up. $usdjpy ","10/01/2013 15:31"
2.89e+17,"FXTraderUpdates","   sho future entry for the double bollinger bands entry is setting up. $usdjpy ","10/01/2013 15:31"
2.89e+17,"acefx","usdjpy three inside down hourly chart ","10/01/2013 15:31"
2.89e+17,"ForexNews87","usdjpy three inside down hourly chart ","10/01/2013 15:31"
2.89e+17,"acefx","usdjpy three inside down hourly chart: resistance: 88.31 moderate 88.76 minor 89.50 minor support: 87.57 strong ... ","10/01/2013 15:31"
2.89e+17,"EliezerTavares1","usdjpy three inside down hourly chart ","10/01/2013 15:31"
2.89e+17,"forexedgenews","usdjpy three inside down hourly chart ","10/01/2013 15:31"
2.89e+17,"actecapital","usdjpy three inside down hourly chart: resistance: 88.31 moderate 88.76 minor 89.50 minor support: 87.57 stro...  $$","10/01/2013 15:31"
2.89e+17,"alfismuimui","usdjpy three inside down hourly chart ","10/01/2013 15:30"
2.89e+17,"trader_2012","fxstreet  gt  gt  usdjpy three inside down hourly chart ","10/01/2013 15:29"
2.89e+17,"etrader4life","usdjpy three inside down hourly chart ","10/01/2013 15:29"
2.89e+17,"ForexWebHost","usdjpy three inside down hourly chart: resistance: 88.31 moderate 88.76 minor 89.50 minor support: 87.57 strong ... ","10/01/2013 15:29"
2.89e+17,"AidanFX","ewf members knew. usdjpy start of the week  now  follow ewf charts make $$ gt  ","10/01/2013 15:29"
2.89e+17,"Buzz81","$usdjpy is not your bitch. $$","10/01/2013 15:29"
2.89e+17,"aria_robin","  : so far usdjpy is well above our call  but we maintain a correction is coming in mid q1. boj inflation target to 2   sure  but little else.","10/01/2013 15:28"
2.89e+17,"FXstreetNews"," : $usdjpy back and forth at 88.00 30 range ","10/01/2013 15:28"
2.89e+17,"Marc_Hav","double tops on $usdjpy and $audusd  ","10/01/2013 15:24"
2.89e+17,"FXTraderUpdates","   sho future entry for the elder triple screen trading system is setting up. $usdjpy ","10/01/2013 15:23"
2.89e+17,"FXTraderUpdates","   sho future entry for the elder impulse entry is setting up. $usdjpy ","10/01/2013 15:23"
2.89e+17,"FXTraderUpdates","   $usdjpy sentiment bearish based on analysis of 285 articles and reports. visit  ","10/01/2013 15:23"
2.89e+17,"forexDailyTA","usdjpy three inside down hourly chart ","10/01/2013 15:18"
2.89e+17,"FXTraderUpdates","   sho future entry for the whole number pivot points is setting up. $usdjpy ","10/01/2013 15:45"
2.89e+17,"FXTraderUpdates","   $usdjpy sentiment bearish based on analysis of 251 articles and reports. visit  ","10/01/2013 15:45"
2.89e+17,"FXTraderUpdates","   long future entry for the three ducks trading system is setting up. $usdjpy ","10/01/2013 15:45"
2.89e+17,"Schoeffer18","closed buy 0.02 lots $usdjpy 88.04 for  16.0 pips  total for today  22.0 pips","10/01/2013 15:39"
2.89e+17,"FXTraderUpdates","   long future entry for the three ducks trading system is setting up. $usdjpy ","10/01/2013 15:38"
2.89e+17,"FXTraderUpdates","   $usdjpy sentiment bearish based on analysis of 278 articles and reports. visit  ","10/01/2013 15:38"
2.89e+17,"FXTraderUpdates","   sho future entry for the elder impulse entry is setting up. $usdjpy ","10/01/2013 15:55"
2.89e+17,"BlackCentaurFX","fxstreetnews:: $usdjpy back and forth at 88.00 30 range ","10/01/2013 15:54"
2.89e+17,"Ali245Au","  : fxstreetreports: usdjpy three inside down hourly chart  ","10/01/2013 15:52"
2.89e+17,"GeorgeStoykov","i think usdjpy to go bananas","10/01/2013 15:51"
2.89e+17,"Ali245Au","  : trade idea update: usd jpy  and    buy at 87.50 $usdjpy  ","10/01/2013 15:49"
2.89e+17,"ForexNewsMole","trade idea wrap up: usd jpy  and    buy at 87.50 $usdjpy ","10/01/2013 16:16"
2.89e+17,"GeorgeStoykov","  : if you follow the usdjpy flat  you should know selling risk  is a mistake  if u dont use market correlation another mistake.","10/01/2013 16:14"
2.89e+17,"AidanFX","  : if you follow the usdjpy flat  you should know selling risk  is a mistake  if u dont use market correlation another mistake.","10/01/2013 16:14"
2.89e+17,"ElliottForecast","if you follow the usdjpy flat  you should know selling risk  is a mistake  if u dont use market correlation another mistake.","10/01/2013 16:14"
2.89e+17,"Ali245Au","  : fxstreetnews:: $usdjpy back and forth at 88.00 30 range  ","10/01/2013 16:08"
2.89e+17,"FXTraderUpdates","   $usdjpy sentiment bearish based on analysis of 227 articles and reports. visit  ","10/01/2013 16:06"
2.89e+17,"bhattidaud","  : ewf members knew. usdjpy start of the week  now  follow ewf charts make $$ gt  ","10/01/2013 16:31"
2.89e+17,"bhattidaud","  : if you follow the usdjpy flat  you should know selling risk  is a mistake  if u dont use market correlation another mistake.","10/01/2013 16:30"
2.89e+17,"Ali245Au","  : trade idea wrap up: usd jpy  and    buy at 87.50 $usdjpy  ","10/01/2013 16:26"
2.89e+17,"MustKnowTraders","back in a usdjpy short at 88.13 with stop over the .33 high.","10/01/2013 16:21"
2.89e+17,"ForexLover"," i trades  john mauldin: usdjpy is going to 150 200 in 5 7 years ","10/01/2013 16:46"
2.89e+17,"MicJacob","usdjpy three inside down hourly chart:  via  ","10/01/2013 16:39"
2.89e+17,"FXTraderUpdates","   sho future entry for the elder triple screen trading system is setting up. $usdjpy ","10/01/2013 16:37"
2.89e+17,"FXTraderUpdates","   long future entry for the three ducks trading system is setting up. $usdjpy ","10/01/2013 16:36"
2.89e+17,"bfurman","  : $usdjpy  4h    return to  and  resist tl. this is tl i referenced yesterday    ","10/01/2013 16:35"
2.89e+17,"FXTraderUpdates","   $usdjpy sentiment bearish based on analysis of 216 articles and reports. visit  ","10/01/2013 16:34"
2.89e+17,"gw15yap","closed sell 0.02 lots usdjpy 88.17 for  1.0 pips  total for today  18.2 pips","10/01/2013 17:01"
2.89e+17,"trader_trend","   looking at lots of econ data and positioning  too  e.g. in china  japan  australia..   $usdjpy","10/01/2013 17:00"
2.89e+17,"WrightFX","check out our latest facebook post. like the page to receive trade setups and more   $es_f $eurusd $gbpusd $usdjpy","10/01/2013 16:57"
2.89e+17,"forex_gal","special focus on usdjpy   inside futures ","10/01/2013 16:54"
2.89e+17,"chartly","  : looking at lots of econ data and positioning  too  e.g. in china  japan  australia..    $usdjpy","10/01/2013 16:51"
2.89e+17,"MichaelSedacca","  or until usdjpy hits 200 ","10/01/2013 16:49"
2.89e+17,"AlanRichOnline","i m long usdjpy   alan rich online ","10/01/2013 17:10"
2.89e+17,"FXTraderUpdates","   $usdjpy sentiment bearish based on analysis of 189 articles and reports. visit  ","10/01/2013 17:09"
2.89e+17,"Loupo85","  :    $usdjpy sentiment bearish based on analysis of 167 articles and reports. visit  ","10/01/2013 17:44"
2.89e+17,"BortugnoS","closed sell $usdjpy 88.11 for  6.0 pips  total for today  128.6 pips","10/01/2013 17:39"
2.89e+17,"FXTraderUpdates","   $usdjpy sentiment bearish based on analysis of 167 articles and reports. visit  ","10/01/2013 17:38"
2.89e+17,"JanusTrading","usdjpy: the upside prevails. most probable scenario: long positions above 87.55 with targets at 88.35 and 88.5 in extension.  ","10/01/2013 17:37"
2.89e+17,"alega","  : here are the 19 charts to watch in 2013   via business insider $jpm $usdjpy $schw et al","10/01/2013 17:36"
2.89e+17,"tinytrade","closed buy usdjpy 88.211 for  5.0 pips  total for today  34.8 pips","10/01/2013 17:31"
2.89e+17,"gatramega","usdjpy bid:88.22 ask:88.25 high:88.31 low:87.83 time:19:29 ","10/01/2013 17:30"
2.89e+17,"AlanRichOnline","i m long usdjpy ","10/01/2013 17:26"
2.89e+17,"StocksForiOS","  : $usdjpy is not your bitch. $$","10/01/2013 17:24"
2.89e+17,"FXTraderUpdates","   long future entry for the three ducks trading system is setting up. $usdjpy ","10/01/2013 17:23"
2.89e+17,"FXTraderUpdates","   long future entry for the elder impulse entry is setting up. $usdjpy ","10/01/2013 17:23"
2.89e+17,"insidefutures","special focus on usdjpy: a follow through higher on its wednesday rally has exposed the 88.40 level. a break of ... ","10/01/2013 17:20"
2.89e+17,"tradersmedia","special focus on usdjpy: a follow through higher on its wednesday rally has exposed the 88.40 lev... ","10/01/2013 17:20"
2.89e+17,"seasonalfutures","special focus on usdjpy: a follow through higher on its wednesday rally has exposed the 88.40 level. a break of ... ","10/01/2013 17:20"
2.89e+17,"fibstalker","updating my blog with last year s dec 16th fibstalker view on currencies video:  $gbpusd $audusd $usdcad $usdjpy $dx_f","10/01/2013 17:18"
2.89e+17,"gatramega","usdjpy bid:88.18 ask:88.21 high:88.31 low:87.83 time:20:00 ","10/01/2013 18:00"
2.89e+17,"usxau","  was away from the desk  sorry i missed the  take off  i eurusd today  still watching usdjpy for short set up ","10/01/2013 17:59"
2.89e+17,"forexid","usdjpy  daily chart  10 01 13   :50 gmt: i entered long and i m so happy for that  i don t mind p ","10/01/2013 17:55"
2.89e+17,"FXTraderUpdates","   sho future entry for the whole number pivot points is setting up. $usdjpy ","10/01/2013 17:52"
2.89e+17,"ForexNewsMole","us 30 year sale goes at 3.070  vs 3.087  exp $usdjpy ","10/01/2013 18:16"
2.89e+17,"MustKnowTraders","going flat usdjpy. this feels like a revenge trade  going to take it off and clear my mind. nzd seems promising  i see .85 s by next week.","10/01/2013 18:09"
2.89e+17,"X9T_Equities","is the usdjpy predictable  read how with a free copy of paradigm ","10/01/2013 18:07"
2.89e+17,"FXTraderUpdates","   sho future entry for the elder impulse entry is setting up. $usdjpy ","10/01/2013 18:06"
2.89e+17,"FXTraderUpdates","   $usdjpy sentiment bearish based on analysis of 173 articles and reports. visit  ","10/01/2013 18:03"
2.89e+17,"FXTraderUpdates","   $usdjpy sentiment bearish based on analysis of 196 articles and reports. visit  ","10/01/2013 18:31"
2.89e+17,"FXTraderUpdates","   sho future entry for the whole number pivot points is setting up. $usdjpy ","10/01/2013 18:20"
2.89e+17,"gatramega","usdjpy bid:88.19 ask:88.22 high:88.31 low:87.83 time:20:19 ","10/01/2013 18:20"
2.89e+17,"KitcoNewsNow","$usdjpy daily analytical cha   u.s. dollar   japanese yen  all charts:      $$   ","10/01/2013 18:38"
2.89e+17,"AttainCapital","the yen bounce fails to stick  shorts let out a cautious sigh of relief $usdjpy $$","10/01/2013 18:38"
2.89e+17,"FXTraderUpdates","   sho future entry for the whole number pivot points is setting up. $usdjpy ","10/01/2013 18:35"
2.89e+17,"FXTraderUpdates","   long future entry for the three ducks trading system is setting up. $usdjpy ","10/01/2013 18:35"
2.89e+17,"FXTraderUpdates","   sho future entry for the elder impulse entry is setting up. $usdjpy ","10/01/2013 18:52"
2.89e+17,"historysquared","currency crashes in industrial economies have generally not led to an increase in bond yields  gagnon 2009a  $usdjpy $jgb $dxy $study","10/01/2013 18:52"
2.89e+17,"tinytrade","closed sell usdjpy 88.186 for  5.0 pips  total for today  26.8 pips","10/01/2013 19:13"
2.89e+17,"FXTraderUpdates","   $usdjpy sentiment bearish based on analysis of 129 articles and reports. visit  ","10/01/2013 19:07"
2.89e+17,"FXTraderUpdates","   sho future entry for the elder triple screen trading system is setting up. $usdjpy ","10/01/2013 19:07"
2.89e+17,"Kimagure_NW","closed buy 0.1 lots $usdjpy 88.14 for  5.1 pips  total for today  172.4 pips","10/01/2013 19:06"
2.89e+17,"soolebop","the $usdjpy pair is damned near equally weak. no action there...  $eurjpy  $chfjpy  and $chfusd are all pip smorgasbords..","10/01/2013 19:05"
2.89e+17,"MarketClic","sortir position long  usdjpy88.24   ou placez un trailing stop   heure 20:04","10/01/2013 19:05"
2.89e+17,"ProfitBin","closed buy usdjpy 88.31 for  15.0 pips  total for today  1366.0 pips... ... ","10/01/2013 19:04"
2.89e+17,"BlakeYerian","$usdjpy has touched 88.3 five times in a week and bounced downward each time. longterm up  but what about short term ","10/01/2013 19:29"
2.89e+17,"GlsSystems1","closed buy 0.1 lots   gls systems  usdjpy 88.119 for  3.6 pips  total for today  77.6 pips","10/01/2013 19:22"
2.89e+17,"gw15yap","closed sell 0.01 lots usdjpy 88.17 for  4.0 pips  total for today  14.2 pips","10/01/2013 19:20"
2.89e+17,"MT4inews","usdjpy possible resistance around 88.15","10/01/2013 19:20"
2.89e+17,"MohsinZahir8","  : special focus on usdjpy   inside futures ","10/01/2013 19:18"
2.89e+17,"FXTraderUpdates","   sho future entry for the elder triple screen trading system is setting up. $usdjpy ","10/01/2013 19:43"
2.89e+17,"Kimagure_NW","bought 0.1 lots $usdjpy 88.196","10/01/2013 20:02"
2.89e+17,"FXTraderUpdates","   $usdjpy sentiment bearish based on analysis of 144 articles and reports. visit  ","10/01/2013 20:02"
2.89e+17,"FXTraderUpdates","   sho future entry for the whole number pivot points is setting up. $usdjpy ","10/01/2013 19:52"
2.89e+17,"FXTraderUpdates","   long future entry for the elder impulse entry is setting up. $usdjpy ","10/01/2013 19:52"
2.89e+17,"FXTraderUpdates","   $usdjpy sentiment bearish based on analysis of 124 articles and reports. visit  ","10/01/2013 19:50"
2.89e+17,"FXTraderUpdates","   long future entry for the elder impulse entry is setting up. $usdjpy ","10/01/2013 19:50"
2.89e+17,"walter5402","  :    sho future entry for the elder triple screen trading system is setting up. $usdjpy ","10/01/2013 19:49"
2.89e+17,"Karfx81","  : $usdjpy is green for the week again. if it can close above 88.15 friday evening  that would be 9 consecutive weeks up   longest since feb 89","10/01/2013 20:16"
