393739968897482753,Forex Sagi,bought usdchf 0.89127 tp 0.9112,25/10/2013 14:04:58
393741818774310913,TradeAlerter,bought usdchf 0.89413,25/10/2013 14:12:19
393742778171416576,MellyForex,wall street forex has opened a usdchf buy trade of 0.10 lots at 0.89366... visit hc for live performance,25/10/2013 14:16:08
393744919962996737,forexmaster,bought usdchf 0.89376,25/10/2013 14:24:39
393746987675553793,Forex Automated,usdchf: bearish bias  oct 25  2013    ws av,25/10/2013 14:32:51
393748975884316672,FXstreet.com News,$usdchf  condemned for 2 year lows altitudes until 2014  uf,25/10/2013 14:40:46
393748898029633536,Forex ,   usdchf: bearish bias  oct 25  2013  pe,25/10/2013 14:40:27
393750534550589440,kinofe,closed sell 0.01 lots $usdchf 0.90182 for  81.2 pips  total for today  81.2 pips,25/10/2013 14:46:57
393751680807743488,INSTAFOREX,  usdchf: bearish bias  oct 25  2013   su,25/10/2013 14:51:30
393754187311226880,UltimaForex.com,usdchf: bearish bias  oct 25  2013 :  overview:   usd chf is consolidating with bearish bias after hitting a n... qe,25/10/2013 15:01:28
393753942825242624,Forex Rebate Daily,usdchf: bearish bias  oct 25  2013  hq,25/10/2013 15:00:30
393753819743784960,KELLY CLELLAND 1,  : $usdchf  condemned for 2 year lows altitudes until 2014  uf,25/10/2013 15:00:00
393754354496577536,LMAX Exchange Alerts,  avg spreads last 2hrs $eurgbp 0.44 $usdchf 0.5 $usdjpy 0.39 $eurusd 0.31 $gbpusd 0.55 exchange fx jg,25/10/2013 15:02:08
393755047734939650,DAN Financial ,  : $usdchf  condemned for 2 year lows altitudes until 2014  2k ,25/10/2013 15:04:53
393756313802379264,EAchan,closed buy 0.01 lots $usdchf 0.8925 for  5.0 pips  total for today  189.0 pips,25/10/2013 15:09:55
393758855660077056,MT4i news,usdchf possible resistance around 0.8940,25/10/2013 15:20:01
393760919173349376,Swee Hin Wong,  waiting for usdchf h1 closed below 0.8934 to go short.,25/10/2013 15:28:13
393761079177646080,Trading Robots,usdchf forex trading pivot point levels for 2013.10.25   countingpips up,25/10/2013 15:28:51
393763468047687680,FXoutlook,hi   is the usdchf doing your thing in 4h charts...  why i am looking long for it... ,25/10/2013 15:38:21
393771449279729664,Bola Balogun,closed sell 0.2 lots usdchf 0.89223 for  17.3 pips  total for today  28.5 pips,25/10/2013 16:10:04
393771430279532544,Bola Balogun,closed sell 0.2 lots usdchf 0.89241 for  6.5 pips  total for today  6.5 pips,25/10/2013 16:09:59
393774542633447424,PipsClick,closed sell 0.05 lots usdchf 0.8904 for  40.8 pips  total for today  40.8 pips,25/10/2013 16:22:21
393784541825204224,LMAX Exchange Alerts,  avg spreads last 2hrs $usdjpy 0.37 $eurgbp 0.51 $eurusd 0.29 $gbpusd 0.58 $usdchf 0.48 exchange fx jg,25/10/2013 17:02:05
393786843356880896,OpsiFx,october 26  2013 at 12:11am sinyal sell wy usdchf  0.89275  maximum take profit 0.88433.,25/10/2013 17:11:14
393787499559940097,SuperTrap,closed sell 0.1 lots usdchf 0.8935 for  5.0 pips  total for today  16.0 pips,25/10/2013 17:13:50
393787671799009281,NEoWave Trader,sold $usdchf 0.89281 sl 0.89676 $$,25/10/2013 17:14:31
393787499559940097,SuperTrap,closed sell 0.1 lots usdchf 0.8935 for  5.0 pips  total for today  16.0 pips,25/10/2013 17:13:50
393788005921853440,Kitco NEWS,friday s analytical charts   ws   includes: $usdx $eurusd $usdjpy $gbpusd $audusd $usdcad $usdcny $usdchf,25/10/2013 17:15:51
393789067349204994,MT4i news,usdchf possible resistance around 0.8935,25/10/2013 17:20:04
393789929643188224,Don Fizi,closed buy usdchf 0.89436 for  17.0 pips  total for today  105.2 pips,25/10/2013 17:23:30
393805969831895041,Ryan ,snooze fest of a market this week. the only pair that has been acting with some degree of sensibility has been the usdchf.,25/10/2013 18:27:14
393805969831895041,Ryan ,snooze fest of a market this week. the only pair that has been acting with some degree of sensibility has been the usdchf.,25/10/2013 18:27:14
393811720462139392,MT4i news,usdchf possible resistance around 0.8930,25/10/2013 18:50:05
393814899777740800,ForexSignalsClub,closed buy usdchf 0.8943 for  17.0 pips  total for today  119.0 pips,25/10/2013 19:02:43
393814752138633217,LMAX Exchange Alerts,  avg spreads last 2hrs $eurgbp 0.53 $usdjpy 0.43 $eurusd 0.26 $gbpusd 0.58 $usdchf 0.52 exchange fx jg,25/10/2013 19:02:08
393822519993462784,Simonoff-FX,closed sell usdchf 0.8943 for  20.0 pips  total for today  191.0 pips,25/10/2013 19:33:00
393844325194272768,SuperTrap,sold 0.1 lots usdchf 0.8924 sl 0.9924 tp 0.8919,25/10/2013 20:59:39
393844953027477504,Surf-Trading,another day  another  100 pips  thank you nzdusd and usdchf,25/10/2013 21:02:08
393844925415948289,EAchan,closed sell 0.01 lots $usdchf 0.8932 for  1.0 pips  total for today  185.0 pips,25/10/2013 21:02:02
393892168190164992,KELAS BELAJAR FOREX,usdchf daily forecast: october 25: you re receiving this email because of your relationship  h5,26/10/2013 00:09:45
393909297425711104,Capital Management,usdchf   strong reaction from first layer of support gv,26/10/2013 01:17:49
394052297421897728,FXTechstrategy Team,usdchf: remains vulnerable  set to target further downside t5,26/10/2013 10:46:03
394053611182751744,Alessandro,usdchf: remains vulnerable  set to target further downside  the week ahead  uz,26/10/2013 10:51:16
394058762895757312,Eddy yquemas,usdchf: remains vulnerable  set to target further downside bj,26/10/2013 11:11:44
394059744538685440,InsideFutures,special focus: usdchf  week ahead : with continued downside seen the past week  further declines are likely in... hg,26/10/2013 11:15:39
394063285508517888,TradingView,$usdchf chart by food4thought: pb cd leg front run  x2 cypher confluence .,26/10/2013 11:29:43
394064516197396480,Argus,  special focus: usdchf  week ahead    special focus: usdchf  week ahead saturday  october 26  2013 by mohammed... nn,26/10/2013 11:34:36
394070944907399168,Seasonal Futures,special focus: usdchf  week ahead : with continued downside seen the past week  further declines are likely in... bv,26/10/2013 12:00:09
394074838492393472,Tiffany Harris,special focus: usdchf  week ahead    inside futures 0s,26/10/2013 12:15:37
394077774220382208,FreshPips Forex News,usdchf: remains vulnerable  set to target further downside rt,26/10/2013 12:27:17
394088004278431744,AtlasMarket,usd chf forging grounds around 0.9020 after  120 pips loss   yy nw $usdchf,26/10/2013 13:07:56
394090932879888384,ForexMistress,  usdchf: remains vulnerable  set to target further downside 5p,26/10/2013 13:19:34
394103959029166080,AtlasMarket,forex   usd chf steady as us budget talks dominate   mk ow $usdchf,26/10/2013 14:11:20
394129728640000001,AIGroupe,trade idea wrap up usdchf   sell at 0.9040: usd chf   0.8937  most recent candlesticks pattern : n a  trend : ... sd,26/10/2013 15:53:44
394129727528529920,AIGroupe,usdchf extends its recovery as eurusd dips below 1.3800: usd chf has been trading constantly higher since the ... p0,26/10/2013 15:53:44
394129728640000001,AIGroupe,trade idea wrap up usdchf   sell at 0.9040: usd chf   0.8937  most recent candlesticks pattern : n a  trend : ... sd,26/10/2013 15:53:44
394148571651391488,fx-Syndicate,  1m rlzd. lowest correlations:  $eurusd : $usdchf  gt   95    $eurusd : $usdjpy  gt   60  us,26/10/2013 17:08:37
394150297851142144,Forex Trader,  : 1m rlzd. lowest correlations:  $eurusd : $usdchf  gt   95    $eurusd : $usdjpy  gt   60  us,26/10/2013 17:15:28
394151865740300288,fx-Syndicate,$usdchf more reflective to the $usdx than $usdjpy  gt some decoupling even in the weighted dollar index where jpy is 13.6  vs. chf 3.6 ,26/10/2013 17:21:42
394206383249186816,The Market Sniper,  : 1m rlzd. lowest correlations:  $eurusd : $usdchf  gt   95    $eurusd : $usdjpy  gt   60  us,26/10/2013 20:58:20
394211700481605632,Super Yara ,sold usdchf 0.8919 ,26/10/2013 21:19:28
394252258856026113,Steve Taylor,new post: usdchf: remains vulnerable  set to target further downside wo,27/10/2013 00:00:38
394252258856026113,Steve Taylor,new post: usdchf: remains vulnerable  set to target further downside wo,27/10/2013 00:00:38
394332506914177024,Options Factory,usdchf: remains vulnerable  set to target further downside hz,27/10/2013 05:19:30
394380399360503808,DnB Price Action,usdchf bullish rejection signal   forex... hp,27/10/2013 08:29:49
394381945612009472,Forex Guru,  : usdchf bullish rejection signal   forex... hp,27/10/2013 08:35:57
394385575576236032,Dynamic Waver,usdchf daily view h2,27/10/2013 08:50:23
394386254092967936,Dynamic Waver,usdchf candle patterns on the daily chart hk,27/10/2013 08:53:04
394399322307325952,Bearmax,going into next week i am long usdchf short eurusd and long euraud.,27/10/2013 09:45:00
394408658185895937,Soh tiong hum,usdchf hits 2 year low but remains in down trend mode. ci via  ,27/10/2013 10:22:06
394408658185895937,Soh tiong hum,usdchf hits 2 year low but remains in down trend mode. ci via  ,27/10/2013 10:22:06
394408658185895937,Soh tiong hum,usdchf hits 2 year low but remains in down trend mode. ci via  ,27/10/2013 10:22:06
394408658185895937,Soh tiong hum,usdchf hits 2 year low but remains in down trend mode. ci via  ,27/10/2013 10:22:06
394408658185895937,Soh tiong hum,usdchf hits 2 year low but remains in down trend mode. ci via  ,27/10/2013 10:22:06
394408658185895937,Soh tiong hum,usdchf hits 2 year low but remains in down trend mode. ci via  ,27/10/2013 10:22:06
394408658185895937,Soh tiong hum,usdchf hits 2 year low but remains in down trend mode. ci via  ,27/10/2013 10:22:06
394408658185895937,Soh tiong hum,usdchf hits 2 year low but remains in down trend mode. ci via  ,27/10/2013 10:22:06
394408658185895937,Soh tiong hum,usdchf hits 2 year low but remains in down trend mode. ci via  ,27/10/2013 10:22:06
394408658185895937,Soh tiong hum,usdchf hits 2 year low but remains in down trend mode. ci via  ,27/10/2013 10:22:06
394408658185895937,Soh tiong hum,usdchf hits 2 year low but remains in down trend mode. ci via  ,27/10/2013 10:22:06
394408658185895937,Soh tiong hum,usdchf hits 2 year low but remains in down trend mode. ci via  ,27/10/2013 10:22:06
394413088767606785,Jayrome,  : usdchf hits 2 year low but remains in down trend mode. ci via   ,27/10/2013 10:39:42
394413088767606785,Jayrome,  : usdchf hits 2 year low but remains in down trend mode. ci via   ,27/10/2013 10:39:42
394413088767606785,Jayrome,  : usdchf hits 2 year low but remains in down trend mode. ci via   ,27/10/2013 10:39:42
394413088767606785,Jayrome,  : usdchf hits 2 year low but remains in down trend mode. ci via   ,27/10/2013 10:39:42
394413088767606785,Jayrome,  : usdchf hits 2 year low but remains in down trend mode. ci via   ,27/10/2013 10:39:42
394413088767606785,Jayrome,  : usdchf hits 2 year low but remains in down trend mode. ci via   ,27/10/2013 10:39:42
394413088767606785,Jayrome,  : usdchf hits 2 year low but remains in down trend mode. ci via   ,27/10/2013 10:39:42
394413088767606785,Jayrome,  : usdchf hits 2 year low but remains in down trend mode. ci via   ,27/10/2013 10:39:42
394419648034123776,santhosh,usdchf analysis   weekly 27 oct 2013usdchf s downward movement from 0.9838 extends to as low as 0.8890. further decline would likely be see ,27/10/2013 11:05:46
394428689003188224,fxuniverze,outlook for the week 27oct   3 nov $eurusd $eurjpy $gbpusd $audusd  $usdchf   wb,27/10/2013 11:41:42
394436839865466880,Wilson Lee,trading ideas for the week of 28oct   2nov. $eurusd  $gbpusd  $usdchf  $usdcad  $eurcad  $audcad. pq,27/10/2013 12:14:05
394540590508949506,fxuniverze,outlook for the week 27oct   3 nov  $eurusd $eurjpy $gbpusd $audusd  $usdchf wb,27/10/2013 19:06:21
394540590508949506,fxuniverze,outlook for the week 27oct   3 nov  $eurusd $eurjpy $gbpusd $audusd  $usdchf wb,27/10/2013 19:06:21
394540590508949506,fxuniverze,outlook for the week 27oct   3 nov  $eurusd $eurjpy $gbpusd $audusd  $usdchf wb,27/10/2013 19:06:21
394540590508949506,fxuniverze,outlook for the week 27oct   3 nov  $eurusd $eurjpy $gbpusd $audusd  $usdchf wb,27/10/2013 19:06:21
394540590508949506,fxuniverze,outlook for the week 27oct   3 nov  $eurusd $eurjpy $gbpusd $audusd  $usdchf wb,27/10/2013 19:06:21
394540590508949506,fxuniverze,outlook for the week 27oct   3 nov  $eurusd $eurjpy $gbpusd $audusd  $usdchf wb,27/10/2013 19:06:21
394543130038788096,RMB Investor,  : outlook for the week 27oct   3 nov  $eurusd $eurjpy $gbpusd $audusd  $usdchf http:  t.co ,27/10/2013 19:16:27
394555288939794432,Passive Alpha,bought $usdchf 0.89283 sl 0.8828 tp 0.9043   auto copy free via rg,27/10/2013 20:04:46
394570494508138496,FXFocus,we are closing  amp  taking profit on usdchf 126.6 pips   vc,27/10/2013 21:05:11
394588607417036800,Algorithmic Harmony,closed sell usdchf 0.89267 for  2.6 pips  total for today  2.6 pips,27/10/2013 22:17:09
394590650722963456,MT4i news,usdchf possible resistance around 0.8925,27/10/2013 22:25:16
394602437371129857,KaretiVenkataramana,closed usdchf   1 000 units by buying0.8925 which was opened by selling0.8948,27/10/2013 23:12:07
394610786439417856,MellyForex,wall street forex has closed a usdchf buy trade at 0.89278 for 8.8 pips loss... visit hw for my unbiased review,27/10/2013 23:45:17
394614519605243905,MT4i news,usdchf possible support around 0.8925,28/10/2013 00:00:07
394627843692302337,HarmonicElliottWave,$eurusd . $usdjpy . $usdchf . $gbpusd . $eurjpy . $audusd . ... . harmonic elliott wave: conflicting development 86,28/10/2013 00:53:04
394637379434065920,FXstreet.com Reports,usdchf stays within a downward price channel eu,28/10/2013 01:30:57
394637261326667776,eInvestorsForum,usdchf stays within a downward price channel ok,28/10/2013 01:30:29
394639611508432896,maihero,usdchf stays within a downward price channel: usdchf stays within a downward price channel on 4 hour chart  an... to,28/10/2013 01:39:50
394639822960087040,Invest Forex,bought 0.1 lots usdchf 0.89258 sl 0.88044,28/10/2013 01:40:40
394639732082085888,FXTM,usdchf stays within a downward price channel: usdchf stays within a downward price channel on 4 hour chart  an... ep,28/10/2013 01:40:18
394640470321532928,giovanni dall' olio,fx street usdchf stays within a downward price channel: usdchf stays within a downward price channel on 4 hour... vo,28/10/2013 01:43:14
394641877804126208,Forex News Real Time,usdchf stays within a downward price channel ss,28/10/2013 01:48:50
394641875266580480,Getrealforex.com,usdchf stays within a downward price channel r3,28/10/2013 01:48:49
394645900900831232,forexchat,   usdchf stays within a downward price channel cn,28/10/2013 02:04:49
394648307105931265,Ace Ruhyat,usdchf stays within a downward price channel ds,28/10/2013 02:14:23
394662379213955072,SuperTrap,sold 0.2 lots usdchf 0.8929 sl 0.9929 tp 0.8922,28/10/2013 03:10:18
394663977453514752,Mike Wagner,only long usdchf. daily rsi diverg. sl at lows. tp 9150 now. co,28/10/2013 03:16:39
394663844272144384,OpsiFx,october 28  2013 at 10:16am sinyal buy 1y usdchf  0.89310  maximum take profit 0.90518.,28/10/2013 03:16:07
394667835307200512,#TraderJ1,open positions long usdjpy  cadchf  and usdchf.. u can say i m betting for usd strength,28/10/2013 03:31:59
394670091884716032,Jay Vidal,daily forex analysis   october 28  2013: usdchf analysis. usdchf stays within a downward price channel on 4 ho... rg,28/10/2013 03:40:57
394671922593538048,Forex News,usdchf stays within a downward price channel   countingpips xy,28/10/2013 03:48:13
394688739894910976,MT4i news,usdchf possible support around 0.8930,28/10/2013 04:55:03
394690126338469888,SoncheRyu,sold 0.11 lots usdchf 0.893 r6,28/10/2013 05:00:33
394691763002040320,afrizal,bought $usdchf 0.89327 tp 0.90077,28/10/2013 05:07:03
394698223191089152,afrizal,closed buy $usdchf 0.89327 for  3.4 pips  total for today  3.4 pips,28/10/2013 05:32:44
394699165063606272,SuperTrap,sold 0.4 lots usdchf 0.8937 sl 0.9937,28/10/2013 05:36:28
394703643833683968,afrizal,bought $usdchf 0.89379 tp 0.90129,28/10/2013 05:54:16
394705605078036480,LMAX Exchange Alerts,  avg spreads last 2hrs $usdjpy 0.51 $eurgbp 0.6 $gbpusd 0.72 $usdchf 0.5 $eurusd 0.53 exchange fx jg,28/10/2013 06:02:04
394706888568619008,The Forex Mix,we remain long eurusd  gbpusd and short usdchf. our targets are respectively 1.4250  1.6450 and 0.8550 for the medium term.,28/10/2013 06:07:10
394706850383290368,FXstreet.com News,$usdchf trading higher to start weak  technicians skeptical with 0.8750 downside target bu,28/10/2013 06:07:01
394707353829773313,Daro Corral,closed sell usdchf 0.89728 for  36.7 pips  total for today  69.2 pips,28/10/2013 06:09:01
394712974478569472,FX Instructor,usdchf daily forecast: october 28: usdchf forecast the usdchf continued its bearish momentum last week bottomed at 0  vr,28/10/2013 06:31:21
394713734914244608,AGEA ,todays forex research brought to you by agea.  usdchf forecast  the usdchf continued its bearish momentum last week bottomed at 0.8889. the,28/10/2013 06:34:22
394722558055964673,forexmaster,closed buy usdchf 0.89376 for 0.0 pips  total for today  56.1 pips,28/10/2013 07:09:26
394724617979322368,targetforexsignals,buy $usdchf 0.8937 for more info visit us on gx,28/10/2013 07:17:37
394725445511290880,Ahmad Almanasrah,buy $usdchf 0.8935 stop 0.8905 target 0.9000,28/10/2013 07:20:54
394726500383346688,4-traders.com,forex: usd chf technical analysis  amp    trying to form a bottom sv $usdchf,28/10/2013 07:25:06
394731000556961792,ayax,usdchf: this pair is bearish  and the bearish pressure comes now and then. last week  the price bottomed at the... 1q,28/10/2013 07:42:58
394733342311981056,Wealthonomy,closed buy $usdchf 0.89283 for  7.2 pips  total for today  27.7 pips,28/10/2013 07:52:17
394734491316400128,Zulutrader 101,closed buy 0.6 lots $usdchf 0.89283 for  7.2 pips  total for today  14.9 pips,28/10/2013 07:56:51
394734573164052480,Dr Forex,closed buy 0.71 lots $usdchf 0.89283 for  7.2 pips  total for today  27.7 pips,28/10/2013 07:57:10
