2.89e+17,"bascal3","  : $usdcad recoveries have been corrective. 0.9923 is the key pivot point. as this level holds  we are expecting more weakness in the pair. $$","10/01/2013 13:30"
2.89e+17,"ldiazammo","  : forex flash: usd cad bias leads lower  and    ocbc bank $usdcad ","10/01/2013 13:24"
2.89e+17,"fxstreetnewsfr","  flash: $usdcad vers des niveaux inf rieurs   ocbc bank ","10/01/2013 13:19"
2.89e+17,"portgrowth29","daily expectations   usd crosses   fx2 usdcad  ","10/01/2013 13:48"
2.89e+17,"MT4inews","usdcad sentiment now above 80  long. ","10/01/2013 14:29"
2.89e+17,"35pip","order closed at p l  50.0 order closed at p l  50.0 buy usdcad  opened0.99075  closed0.98575","10/01/2013 14:20"
2.89e+17,"35pip","order closed at p l 0.0 order closed at p l 0.0 sell usdcad  opened0.98575  closed0.98575","10/01/2013 14:20"
2.89e+17,"Kataphraktos","looks like $usdcad is wearing the ballerina gimp suit again today. it s like watching paint dry on the berlin wall.","10/01/2013 14:20"
2.89e+17,"JossGongora","  chart updated  h1.map.. 127.2  let s see $usdcad pic  ","10/01/2013 14:34"
2.89e+17,"ForexNewsMole","forex: usd cad bounces from 0.9850 after canada and us data $usdcad ","10/01/2013 15:01"
2.89e+17,"minyanjr","  : $usdcad breaks the very tight .9840 .9880 range higher  the $eurcad should rip into new highs","10/01/2013 14:54"
2.89e+17,"mohsin360FX","like $eurcad ripping higher   : $usdcad breaks the very tight .9840 .9880 range higher  the $eurcad should rip into new highs","10/01/2013 14:54"
2.89e+17,"BlackCentaurFX","fxstreetnews:: $usdcad bounces from 0.9850 after canada and us data ","10/01/2013 14:52"
2.89e+17,"PipCzar","$usdcad breaks the very tight .9840 .9880 range higher  the $eurcad should rip into new highs","10/01/2013 14:51"
2.89e+17,"FXstreetNews"," : $usdcad bounces from 0.9850 after canada and us data ","10/01/2013 14:48"
2.89e+17,"AtlasMarket","forex: usd cad bounces from 0.9850 after canada and us data     $usdcad","10/01/2013 15:10"
2.89e+17,"MT4inews","usdcad possible support around 0.9860","10/01/2013 15:05"
2.89e+17,"iPlusResults","buy limit 0.02 lots $usdcad 0.98549 vps fx2","10/01/2013 16:00"
2.89e+17,"iPlusResults","buy stop 0.02 lots $usdcad 0.9882 vps fx2","10/01/2013 16:00"
2.89e+17,"iPlusResults","closed buy 0.02 lots $usdcad 0.9872 for  3.0 pips  total for today  48.0 pips vps fx2","10/01/2013 15:54"
2.89e+17,"iPlusResults","closed buy 0.04 lots $usdcad 0.98548 for  14.7 pips  total for today  51.0 pips vps fx2","10/01/2013 15:54"
2.89e+17,"iPlusResults","closed buy limit 0.06 lots $usdcad 0.98248 for 0.0 pips  total for today  36.3 pips vps fx2","10/01/2013 15:54"
2.89e+17,"SoulJester618","added a usdcad chart.   just wanted to put my reasons for taking a shot here.  i could construct a bull list  so carefuls and see both ways","10/01/2013 16:29"
2.89e+17,"FollowingFX","usdcad candles looking decidedly small these last few days. coiling up ready to unleash a pip frenzy sometime later","10/01/2013 16:18"
2.89e+17,"AtlasMarket","forex: usd cad glued to 0.9860 as risk sharpens     $usdcad","10/01/2013 16:47"
2.89e+17,"AtlasMarket","usd cad   pair continues to drift with little movement   oanda forex  blog   $usdcad","10/01/2013 16:47"
2.89e+17,"ForexNewsMole","usd cad  and    pair continues to drift with little movement $usdcad ","10/01/2013 16:46"
2.89e+17,"FXstreetNews"," : $usdcad glued to 0.9860 as risk sharpens ","10/01/2013 16:43"
2.89e+17,"Haveer72","closed sell 0.01 lots $usdcad 0.9856 for  1.0 pips  total for today  135.0 pips","10/01/2013 17:42"
2.89e+17,"Haveer72","closed buy 0.01 lots $usdcad 0.9909 for  55.0 pips  total for today  134.0 pips","10/01/2013 17:42"
2.89e+17,"35pip","order closed at p l  49.8 order closed at p l  49.8 buy usdcad  opened0.99072  closed0.98574","10/01/2013 17:41"
2.89e+17,"35pip","order closed at p l 0.0 order closed at p l 0.0 sell usdcad  opened0.98574  closed0.98574","10/01/2013 17:41"
2.89e+17,"MT4inews","usdcad possible resistance around 0.9860","10/01/2013 17:30"
2.89e+17,"MarketClic","sortir position long  usdcad0.9865   ou placez un trailing stop   heure 18:20","10/01/2013 17:20"
2.89e+17,"fibstalker","updating my blog with last year s dec 16th fibstalker view on currencies video:  $gbpusd $audusd $usdcad $usdjpy $dx_f","10/01/2013 17:18"
2.89e+17,"ForexNewsMole","usd cad  and    pair continues to drift with little movement $usdcad ","10/01/2013 18:01"
2.89e+17,"SoulJester618","  basically i gonna find out how good that usdcad analysis is..","10/01/2013 18:17"
2.89e+17,"iPlusResults","bought 0.02 lots $usdcad 0.98546 vps fx2","10/01/2013 18:05"
2.89e+17,"iPlusResults","closed buy stop 0.02 lots $usdcad 0.9882 for 0.0 pips  total for today  48.0 pips vps fx2","10/01/2013 18:05"
2.89e+17,"iPlusResults","buy limit 0.04 lots $usdcad 0.98376 vps fx2","10/01/2013 18:19"
2.89e+17,"ahmadsetioaji","closed sell 0.1 lots usdcad 0.9857 for  2.9 pips  total for today  63.1 pips","10/01/2013 18:38"
2.89e+17,"MWellerFX","$usdcad dipping to weekly lows  watching for a bounce ahead of .9830","10/01/2013 19:17"
2.89e+17,"MT4inews","usdcad sentiment now above 80  long. ","10/01/2013 19:12"
2.89e+17,"MT4inews","usdcad possible resistance around 0.9855","10/01/2013 19:05"
2.89e+17,"ProfitBin","closed sell usdcad 0.9855 for  1.0 pips  total for today  1276.0 pips... ... ","10/01/2013 19:04"
2.89e+17,"duartefxgroup","  just got long on usdcad at 0.9845  sl same as yours   7 pips ","10/01/2013 19:18"
2.89e+17,"yuwonowhy"," : $usdcad glued to 0.9860 as risk sharpens ","10/01/2013 19:41"
2.89e+17,"WrightFX","$usdcad is just realizing what is happening.","10/01/2013 19:39"
2.89e+17,"ForexNewsMole","usd cad falling as stocks rise $usdcad ","10/01/2013 20:01"
2.89e+17,"CloudTradingSig","sold $usdcad 0.98413","10/01/2013 20:00"
2.89e+17,"awolamFX","usdcad meltdown. patience starting to pay.","10/01/2013 19:58"
2.89e+17,"NingalooInvest","closed buy 0.01 lots usdcad 0.9874 for  30.5 pips  total for today  140.7 pips","10/01/2013 19:57"
2.89e+17,"JohnKicklighter","looks like $usdcad may finally break this 40 pip range...and then slowly crawl lower... ","10/01/2013 19:55"
2.89e+17,"QweraPro","  : $usdcad is just realizing what is happening.","10/01/2013 19:52"
2.89e+17,"JossGongora","$usdcad ...and then 127.2  got it ","10/01/2013 20:21"
2.89e+17,"minyanjr","$fxc usdcad dollar needs to hold here  or 98  then i don t care to comment.","10/01/2013 20:42"
2.89e+17,"GFTUK","  : $usdcad dipping to weekly lows  watching for a bounce ahead of .9830","10/01/2013 20:37"
2.89e+17,"gftmarkets","  : $usdcad dipping to weekly lows  watching for a bounce ahead of .9830","10/01/2013 20:37"
2.89e+17,"FX360","  : $usdcad dipping to weekly lows  watching for a bounce ahead of .9830","10/01/2013 20:37"
2.89e+17,"YanaJanaMe","  was your usdcad stopped out ","10/01/2013 20:34"
2.89e+17,"AtlasMarket","usd cad  aud cad flows: usd cad approaching year s low with boc ...     $usdcad","10/01/2013 20:33"
2.89e+17,"dagang168_fxp","closed sell 0.01 lots $usdcad 0.99194 for  79.6 pips  total for today  2066.0 pips fxp live  ","10/01/2013 20:56"
2.89e+17,"dagang168_fxp","closed sell 0.01 lots $usdcad 0.98723 for  32.5 pips  total for today  1986.4 pips fxp live  ","10/01/2013 20:56"
2.89e+17,"itsdgc","canadian dollar rising slightly after boc s macklem speech sees signs of moderation in canada housing market. $usdcad at 0.9838","10/01/2013 20:56"
2.89e+17,"CarolynKing1","  : canadian dollar rising slightly after boc s macklem speech sees signs of moderation in canada housing market. $usdcad at 0.9838","10/01/2013 21:11"
2.89e+17,"duartefxgroup","  usdcad didnt played well :  but yen came to rescue hahaha. had big orders on the top there.  23 pips now  tp at 89.00","10/01/2013 21:39"
2.89e+17,"KalinkaCapitalO","bought usdcad 0.9881 carousel fx","10/01/2013 22:01"
2.89e+17,"dagang168_demo","bought 0.35 lots $usdcad 0.98373 finfx demo","10/01/2013 22:00"
2.89e+17,"iPlusResults","bought 0.04 lots $usdcad 0.98373 vps fx2","10/01/2013 21:58"
2.89e+17,"Mako_SAYAMA","bought 0.09 lots $usdcad 0.98366","10/01/2013 21:58"
2.89e+17,"4xMegaSignals","bought $usdcad 0.98354","10/01/2013 21:57"
2.89e+17,"NoSuitTrader","$usdcad","10/01/2013 21:55"
2.89e+17,"FadeMeNot","hmmm no trade today . just didn t feel right ... even usdcad didnt setup . crude also didnt setup as i was expecting","10/01/2013 22:12"
2.89e+17,"iPlusResults","buy limit 0.06 lots $usdcad 0.98073 vps fx2","10/01/2013 22:22"
2.9e+17,"Dreamed_Reality","closed buy $usdcad 0.99194 for  91.0 pips  total for today  4498.4 pips","10/01/2013 22:41"
2.9e+17,"Dreamed_Reality","closed buy $usdcad 0.9964 for  135.6 pips  total for today  4589.4 pips","10/01/2013 22:41"
2.9e+17,"ets08357911","bought $usdcad 0.98321","10/01/2013 22:38"
2.9e+17,"nijudavid","closed buy usdcad 0.98709 for  43.1 pips  total for today  43.1 pips","10/01/2013 22:37"
2.9e+17,"forexvisionpro","closed sell 0.1 lots $usdcad 0.9934 for  101.6 pips  total for today  207.4 pips","10/01/2013 23:01"
2.9e+17,"andywesty","order closed at p l of $277.77. ticket 297297052 sell 1.43 lots usdcad","10/01/2013 22:51"
2.9e+17,"Skywalker9888","placed an order to buy usdcad at 0.9835","10/01/2013 23:31"
2.9e+17,"ugrael","closed buy $usdcad 0.98344 for  0.4 pips  total for today  116.9 pips","10/01/2013 23:54"
2.9e+17,"MT4inews","usdcad possible resistance around 0.9835","11/01/2013 00:10"
2.9e+17,"KalinkaCapitalO","closed sell usdcad 0.98343 for  3.6 pips  total for today  3.6 pips forex azimuth","11/01/2013 00:04"
2.9e+17,"jarun_trader","bought usdcad 0.98313","11/01/2013 00:03"
2.9e+17,"Ryknow16","10 years. $usdchf  green   $usdjpy  blue   and $usdcad  white . ","11/01/2013 10:33"
2.9e+17,"ForexGN","usdcad prints fresh session low at 0.9824.","11/01/2013 10:12"
2.9e+17,"ForexNewsMole","usd cad candlesticks and ichimoku analysis $usdcad ","11/01/2013 09:52"
2.9e+17,"windsorbrokers","usdcad prints fresh session low at 0.9824. $$","11/01/2013 09:44"
2.9e+17,"abdullahnasir","bought usdcad 0.98307 trading","11/01/2013 09:38"
2.9e+17,"Dagang168","closed sell 0.01 lots $usdcad 0.98628 for  32.3 pips  total for today  291.8 pips pepsgd  ","11/01/2013 09:36"
2.9e+17,"Dagang168","closed sell 0.01 lots $usdcad 0.98689 for  38.4 pips  total for today  324.1 pips pepsgd  ","11/01/2013 09:36"
2.9e+17,"Dagang168","closed sell 0.01 lots $usdcad 0.98335 for  3.1 pips  total for today  362.5 pips pepsgd  ","11/01/2013 09:36"
2.9e+17,"dagang168_tp","bought 0.27 lots $usdcad 0.98275 tpoint  ","11/01/2013 09:27"
2.9e+17,"TrendFin","turtle model: oil in the tank  usdcad looks close to break   the saxo bank turtle model added two units long in wti ... ","11/01/2013 09:27"
2.9e+17,"FullPips","closed sell usdcad 0.98571 for  30.0 pips  total for today  2796.4 pips","11/01/2013 09:26"
2.9e+17,"tradingfloorcom","turtle model: oil in the tank  usdcad looks close to break   the saxo bank turtle model added two units long in wti ... ","11/01/2013 09:25"
2.9e+17,"AtlasMarket","trade idea: usd cad   sell again at 0.9920   action forex  $usdcad","11/01/2013 09:25"
2.9e+17,"dagang168_fxp","closed sell 0.02 lots $usdcad 0.99058 for  78.1 pips  total for today  2879.9 pips fxp live  ","11/01/2013 09:24"
2.9e+17,"dagang168_fxp","closed sell 0.02 lots $usdcad 0.98588 for  31.1 pips  total for today  2958.0 pips fxp live  ","11/01/2013 09:24"
2.9e+17,"bhattidaud","  : $usdcad: pair is getting close to 0.9821 pivot a break of which will add conviction to our bearish view and expose 0.9783 as the next target","11/01/2013 09:22"
2.9e+17,"ElliottForecast","$usdcad: pair is getting close to 0.9821 pivot a break of which will add conviction to our bearish view and expose 0.9783 as the next target","11/01/2013 09:21"
2.9e+17,"Mako_SAYAMA","closed sell 0.03 lots $usdcad 0.98635 for  35.0 pips  total for today  320.5 pips","11/01/2013 09:20"
2.9e+17,"Mako_SAYAMA","closed sell 0.02 lots $usdcad 0.98424 for  13.9 pips  total for today  285.5 pips","11/01/2013 09:20"
2.9e+17,"CommoditiesSJ","turtle model: oil in the tank  usdcad looks close to break: the saxo bank turtle model added two units long in w... ","11/01/2013 09:15"
2.9e+17,"MT4inews","usdcad possible resistance around 0.9835","11/01/2013 09:05"
2.9e+17,"sunnymdlalose","sell usdcad now with a stop loss of 30pps","11/01/2013 09:04"
2.9e+17,"f0r3x","turtle model: oil in the tank  usdcad looks close to break     blog  ","11/01/2013 09:00"
2.9e+17,"50Pips","$usdcad weekly close sub 9850s heavy   the range  gt     and  here is the swing short move  gt   $$","11/01/2013 08:58"
2.9e+17,"ADS_Securities","usdcad negative sentiment is overstretched leaving sentiment cautiously bullish above 98.21 for limited gains","11/01/2013 08:45"
2.9e+17,"Goldboro","closed buy 2.0 lots $usdcad 0.98409 for  4.6 pips  total for today  127.2 pips","11/01/2013 10:51"
2.9e+17,"MT4inews","usdcad possible support around 0.9835","11/01/2013 10:50"
2.9e+17,"MarketClic","sortir position short  usdcad0.9828   ou placez un trailing stop   heure 12:13","11/01/2013 11:13"
2.9e+17,"KolRemx","  : look back  our weekly outlook  gt       $es_f $gc_f $eurusd $gbpusd $audusd $usdcad $usdjpy and more... $$","11/01/2013 11:46"
2.9e+17,"50Pips","look back  our weekly outlook  gt       $es_f $gc_f $eurusd $gbpusd $audusd $usdcad $usdjpy and more... $$","11/01/2013 11:45"
2.9e+17,"vickdigitalspit","  : look back  our weekly outlook  gt       $es_f $gc_f $eurusd $gbpusd $audusd $usdcad $usdjpy and more... $$","11/01/2013 11:48"
2.9e+17,"35pip","order closed at p l 5.4 order closed at p l 5.4 sell usdcad  opened0.98399  closed0.98345","11/01/2013 12:16"
2.9e+17,"BlackCentaurFX","fxstreetnews: flash: $usdcad to move below support eventually   td securities ","11/01/2013 13:00"
2.9e+17,"FXstreetNews","  flash: $usdcad to move below support eventually   td securities ","11/01/2013 13:00"
2.9e+17,"tradingshed","closed sell 1.0 lots $usdcad 0.98366 for  1.4 pips  total for today  1.4 pips ","11/01/2013 13:00"
2.9e+17,"ForexNewsMole","forex flash: usd cad to move below support eventually  and    td securities $usdcad ","11/01/2013 13:16"
2.9e+17,"tradingfloorcom","$usdcad: flying into a headwind   ","11/01/2013 19:30"
2.9e+17,"Meigatrader","  : $usdcad  chart diario 11 01 13 ","11/01/2013 19:10"
2.9e+17,"fibstalker","to get my latest analysis and setups on $dx_f $gbpusd $audusd $usdcad  and  $usdjpy just subscribe my free newsletter: ","11/01/2013 19:06"
2.9e+17,"Ortega_Gerardo","  $usdcad  chart diario 11 01 13 ","11/01/2013 18:51"
2.9e+17,"gavrilfx","closed sell 1.0 lots usdcad 0.98686 for  32.2 pips  total for today  32.2 pips  ","11/01/2013 18:36"
2.9e+17,"Ryknow16","going to stay  delta in $fxc option spreads to help  offset  bearish bet in $fxe  which obviously is not working atm. $eurusd $usdcad","11/01/2013 18:23"
2.9e+17,"minyanjr","$fxc usdcad holding the 98 level. i don t want to see that level go.","11/01/2013 18:19"
2.9e+17,"tradingfloorcom","$ usdcad rate is attempting to test  support at 0.9820  which if broken  could lead to further losses   ","11/01/2013 18:05"
2.9e+17,"bhattidaud","  : start of the week ewf members knew to be shortside this pair usdcad ","11/01/2013 16:38"
2.9e+17,"TrendFin","usdcad: flying into a headwind   canadian dollar gains versus the us dollar will face strong headwinds due to ongoin... ","11/01/2013 16:31"
2.9e+17,"fxmgm"," fxmgm  buy $usdcad0.98389 stop loss0.98299  period 30 ","11/01/2013 16:30"
2.9e+17,"AidanFX","start of the week ewf members knew to be shortside this pair usdcad ","11/01/2013 16:29"
2.9e+17,"tradingfloorcom","usdcad: flying into a headwind   canadian dollar gains versus the us dollar will face strong headwinds due to ongoin... ","11/01/2013 16:29"
2.9e+17,"BUDDIEE18","  : $usdcad fails on test of 0.99 mark    dailyfx ","11/01/2013 16:24"
2.9e+17,"IlyaSpivak","$usdcad fails on test of 0.99 mark    dailyfx ","11/01/2013 16:22"
2.9e+17,"yuwonowhy","  flash: $usdcad to move below support eventually   td securities ","11/01/2013 16:17"
2.9e+17,"MT4inews","usdcad possible support around 0.9835","11/01/2013 16:15"
2.9e+17,"yuwonowhy"," : $usdcad around 0.9830 35 after canadian deficit ","11/01/2013 16:14"
2.9e+17,"StevenTrehan","usual correlations apply watch for bids in usdcad to confirm offers in european pairs and equity index futures","11/01/2013 16:14"
2.9e+17,"ForexNewsMole","forex: usd cad recovers the mark of 0.9834 37 $usdcad ","11/01/2013 16:01"
2.9e+17,"yuwonowhy"," : $usdcad recovers the mark of 0.9834 37 ","11/01/2013 15:59"
2.9e+17,"MT4inews","usdcad possible support around 0.9835","11/01/2013 20:00"
2.9e+17,"CapManagment","usdcad   addressing the lack of downside momentum ","11/01/2013 19:57"
2.9e+17,"tradingshed","closed sell 1.0 lots $usdcad 0.98195 for  20.5 pips  total for today  126.5 pips ","11/01/2013 19:56"
2.9e+17,"mei_izecson","bought 0.05 lots usdcad 0.9843","11/01/2013 20:34"
2.9e+17,"jay4fx","closed sell 0.02 lots $usdcad 0.98408 for  11.2 pips  total for today  26.8 pips","11/01/2013 21:56"
2.9e+17,"Haveer72","bought 0.01 lots $usdcad 0.9853","11/01/2013 21:56"
2.9e+17,"rshockney","closed sell 5000.0 lots $usdcad 0.98248 for  30.2 pips  total for today  114.3 pips","11/01/2013 21:54"
2.9e+17,"rshockney","closed sell 5000.0 lots $usdcad 0.98248 for  30.2 pips  total for today  84.1 pips","11/01/2013 21:54"
2.9e+17,"AtlasMarket","usd cad weekly fundamental analysis  january 14  18  2013  forecast   fx empire  $usdcad","12/01/2013 09:25"
2.9e+17,"02Envy","usdcad price 0 pips from ma 34 2012.12.30 00:00","12/01/2013 08:27"
2.9e+17,"ForexNewsMole","usd cad weekly outlook $usdcad ","12/01/2013 06:16"
2.9e+17,"AtlasMarket","usd cad forecast for the week of january 14  2013  technical analysis   fx empire  $usdcad","12/01/2013 04:07"
2.9e+17,"tradingfloorcom","usdcad: flying into a headwind   canadian dollar gains versus the us dollar will face strong headwinds due to ongoin... ","12/01/2013 00:44"
2.9e+17,"AtlasMarket","usd cad forecast january 14  2013  technical analysis   fx empire  $usdcad","12/01/2013 21:43"
2.9e+17,"BankRobberNT","  $usdcad ultimate swing high low indicator ninjatrader ","13/01/2013 06:51"
2.9e+17,"TheForexFeedCom","usdcad analysis   january 13  2013 ","13/01/2013 06:24"
